,preds,true,detector_name
507,"[11391, 11516, 11563, 11641, 11681, 11786, 11864, 11915, 11991, 12046, 12112, 12150, 12191, 12255, 12332, 12373, 12410, 12460, 12517, 12734, 12860, 12929, 12991, 13069, 13104, 13224, 13311, 13363, 14576, 14668, 14834, 14876, 14930, 14971, 15007, 15181, 15267, 15372, 15425, 15464, 15508, 15569, 15672, 15711, 15776, 15960, 16011, 16058, 16117, 16513, 16556, 16627, 16695, 16921, 17004, 17044, 17138, 17173, 17233, 17313, 17360, 17432, 17475, 17516, 17684, 17862, 17905, 17943, 18075, 18424, 18477, 18537, 18602, 18810, 18849, 19038, 19075, 19177, 19226, 19280, 19446, 19487, 19526, 19566, 19605, 19653, 19756, 19872, 19952, 20016, 20053, 20109, 20196, 20355, 20400, 20444, 20487, 20572, 20777, 20848, 20937, 20974, 21037, 21160, 21251, 21373, 21503, 21578, 21626, 21761, 21943, 22034, 22097, 22137, 22174, 22263, 22338, 22379, 22416, 22460, 22518, 22592, 22658, 22750, 22814, 22850, 22893, 23042, 23198, 23269, 23352, 23496, 23546, 23593, 23689, 23760, 23801, 23878, 23926, 23975, 24024, 24178, 24228, 24340, 24427, 24503, 24630, 24767, 24889, 25318, 25407, 25692, 26344, 26405, 26512, 26786, 26905, 27060, 27245, 27344, 27446, 27530, 27674, 28044, 28124, 28209, 28425, 28551, 28919, 29342, 29531, 29598, 29794, 29937, 30177, 30297, 30527, 31345, 31545, 31907, 32111, 32297, 33620, 33675, 33874, 33938, 34062, 34182, 34249, 34326, 34460, 34549, 34893, 34947, 35004, 35219, 35327, 35460, 35574, 35825, 35894, 36017, 36169, 36385, 36448, 36683, 37048, 37661, 37748, 37817, 38012, 38106, 38327, 38514, 38586, 38676, 38956, 39331, 39439, 39651, 39972, 40078, 40806, 40973, 41136, 41216, 41627, 41690, 41794, 42139, 42217, 42276, 42338, 42498, 42625, 42712, 42800, 42890, 42951, 43450, 43917, 44110, 44196, 44297, 44528, 44902, 45056, 45285]","(22892, 22892)",RDDM
508,"[11427, 11499, 11582, 11712, 11757, 11837, 11872, 11917, 11968, 12090, 12129, 12201, 12249, 12284, 12374, 12565, 12753, 13514, 13703, 13763, 13839, 13884, 13940, 13987, 14124, 14255, 14294, 14344, 14410, 14490, 14550, 14628, 14688, 14735, 14792, 14852, 14963, 14997, 15073, 15113, 15149, 15195, 15320, 15361, 15397, 15558, 15671, 15717, 15901, 15986, 16026, 16077, 16262, 16299, 16347, 16395, 16452, 16512, 16567, 16652, 16766, 16858, 17074, 17143, 17198, 17399, 17459, 17498, 17586, 17694, 17756, 17791, 17896, 17942, 17987, 18028, 18108, 18147, 18183, 18249, 18293, 18333, 18393, 18468, 18519, 18563, 18619, 18689, 18867, 18931, 19040, 19616, 19654, 19698, 19739, 19842, 20092, 20197, 20271, 20368, 20512, 20613, 20671, 20723, 20842, 22229, 22270, 22341, 22383, 22430, 22489, 22689, 22768, 22812, 22882, 22919, 22995, 23066, 23112, 23222, 23280, 23373, 23411, 23455, 23506, 23547, 23589, 23636, 23678, 24262, 24320, 24372, 24414, 24465, 24547, 24629, 24745, 24786, 24825, 24872, 24939, 24995, 25043, 25187, 25230, 25436, 25645, 25754, 25859, 25952, 26164, 26277, 26363, 26440, 26476, 26519, 26787, 26938, 27014, 27097, 27278, 27405, 27479, 27526, 27585, 27638, 27674, 27824, 27887, 27967, 28055, 28108, 28160, 28201, 28272, 28451, 28487, 28641, 28798, 28834, 28898, 28956, 28992, 29364, 29505, 29553, 29601, 29682, 29719, 29771, 29823, 29998, 30066, 30145, 30218, 30277, 30381, 30454, 30491, 30527, 30604, 30641, 30744, 30791, 30827, 30877, 30910, 30949, 30996, 31102, 31156, 31206, 31383, 31436, 31508, 31736, 31795, 31876, 31958, 32003, 32048, 32445, 32523, 32712, 32761, 33127, 33172, 33380, 33426, 33475, 33828, 33875, 33922, 33971, 34025, 34380, 34419, 34462, 34564, 34622, 34691, 34730, 34777, 34815, 34877, 34919, 34995, 35534, 35650, 35706, 35763, 35806, 36017, 36074, 36166, 36238, 36384, 36433, 36495, 36577, 37107, 37275, 37485, 37588, 37680, 37753, 37819, 37885, 38378, 38492, 38582, 38739, 39302, 39472, 39561, 39611, 39662, 39729, 40251, 40298, 40402, 40649, 40791, 40965, 41084, 41282, 41500, 41666, 42151, 42223, 42522, 43255, 43325, 43438, 43836, 43969, 44126, 44211, 44270, 44396, 44477, 44566, 44724, 44801, 44871, 45057, 45195]","(34242, 34242)",RDDM
509,"[11423, 11502, 11538, 11620, 11687, 11760, 11799, 12037, 12087, 12199, 12360, 12403, 12466, 12516, 12562, 12726, 12772, 12809, 13814, 13878, 13939, 14054, 14088, 14132, 14205, 14266, 14348, 14461, 14615, 14704, 14768, 14863, 14942, 14985, 15024, 15095, 15175, 15212, 15356, 15412, 15565, 15612, 15673, 15711, 15771, 15813, 15870, 16083, 16156, 16219, 16306, 16405, 16585, 16646, 16681, 16717, 16848, 16914, 17004, 17161, 17297, 17462, 17505, 17553, 17664, 17789, 17825, 17873, 17950, 18020, 18072, 18334, 18517, 18704, 18739, 18822, 18880, 18923, 18975, 19015, 19100, 19138, 19201, 19241, 19317, 19525, 19576, 19612, 19668, 19824, 19878, 19926, 20013, 20054, 20099, 20134, 20176, 20277, 20344, 20420, 20507, 20607, 20648, 20735, 20785, 20857, 20903, 20942, 21015, 21129, 21264, 21302, 21378, 21454, 21489, 21526, 21600, 21668, 21709, 21825, 21937, 22022, 22137, 22301, 22355, 22409, 22451, 22651, 22692, 22762, 22809, 22932, 22974, 23044, 23167, 23225, 23264, 24226, 24267, 24417, 24530, 24578, 24749, 24786, 24881, 25197, 25313, 25391, 25452, 25551, 25608, 25647, 25764, 25894, 26059, 26263, 26405, 26458, 26824, 26959, 27158, 27264, 27600, 27763, 27824, 27927, 28005, 28065, 28339, 28428, 28543, 28624, 28697, 28991, 29048, 29533, 29693, 29886, 30172, 30348, 30528, 30623, 30689, 30820, 30888, 30973, 31885, 31994, 32158, 32247, 32491, 32560, 32961, 33132, 34078, 34244, 34309, 35227, 35301, 35793, 36004, 36093, 36168, 36428, 36559, 36672, 36779, 37211, 37316, 37385, 37607, 37756, 38075, 38273, 38403, 38834, 38950, 39020, 39084, 39572, 40332, 40426, 40519, 40611, 40704, 40811, 41017, 41229, 41330, 41685, 41881, 41956, 42018, 42118, 42246, 42312, 42457, 43119, 43445, 43646, 43786, 43924, 44071, 44158, 44292, 44405, 44684, 44838, 45020]","(24539, 24539)",RDDM
510,"[11435, 11699, 11793, 11851, 11899, 12027, 12167, 12212, 12344, 12387, 12438, 12478, 12528, 12569, 12621, 12942, 12987, 13044, 13098, 13150, 13218, 13283, 13416, 13455, 13708, 13771, 13810, 14008, 14062, 14132, 14236, 14273, 14333, 14564, 14621, 14680, 14753, 14798, 14833, 14870, 14943, 15014, 15362, 15413, 15452, 15487, 15598, 15634, 15676, 15731, 15771, 15893, 15934, 15975, 16023, 16060, 16103, 16308, 16347, 16446, 16550, 16586, 16654, 16695, 16844, 16885, 16926, 16990, 17029, 17082, 17127, 17168, 17217, 17328, 17709, 17910, 18006, 18087, 18175, 18218, 18293, 18347, 18426, 18476, 18519, 18564, 18619, 18675, 18724, 18806, 18898, 18960, 19004, 19073, 19116, 19156, 19238, 19315, 19373, 19632, 19727, 19801, 19874, 19918, 20155, 20230, 20300, 20371, 20477, 20517, 20583, 22781, 23066, 23113, 23209, 23440, 23484, 23583, 23634, 23685, 23785, 24023, 24114, 24184, 24237, 24369, 24440, 24526, 24569, 24622, 24697, 24732, 24777, 24853, 24910, 25065, 25115, 25164, 25676, 25778, 25850, 25902, 25983, 26052, 26133, 26197, 26237, 26340, 26421, 26757, 26851, 26890, 26924, 26997, 27067, 27105, 27162, 27382, 27424, 27464, 27504, 27551, 27921, 28103, 28144, 28184, 28245, 28280, 28353, 28423, 28548, 29254, 29294, 29360, 29405, 29467, 29629, 29674, 29714, 29766, 29835, 29871, 29959, 30002, 30072, 30128, 30185, 30252, 30293, 30337, 30518, 30553, 30635, 30682, 30751, 30826, 30860, 30930, 30984, 31097, 31173, 31220, 31270, 31325, 31364, 31412, 31481, 31526, 31613, 31676, 31743, 31799, 31941, 32050, 32108, 32174, 32218, 32274, 32341, 32420, 32470, 32532, 33136, 33173, 33523, 33836, 33907, 33961, 34153, 34202, 34251, 34743, 34817, 34887, 34982, 35145, 35189, 35340, 35402, 35656, 35717, 35777, 35860, 35962, 36027, 36420, 36826, 36887, 37051, 37111, 37205, 37286, 37352, 37455, 37529, 37641, 37706, 37800, 38055, 38134, 38345, 38615, 38685, 38773, 39009, 39074, 39470, 39819, 40373, 40432, 40537, 40882, 40975, 41140, 41431, 41499, 41560, 41619, 41838, 41948, 42014, 42085, 42876, 43102, 43194, 43240, 43608, 43697, 43787, 43895, 44193, 44344, 44409, 44464, 45248, 45309]","(33103, 33103)",RDDM
511,"[11368, 11451, 11658, 11839, 11875, 11934, 11997, 12223, 12260, 12312, 12368, 12412, 12492, 12537, 12582, 12843, 12882, 12951, 12990, 13667, 13707, 13769, 13893, 13934, 13993, 14053, 14186, 14230, 14331, 14404, 14459, 14513, 14571, 14619, 14664, 14719, 14779, 14889, 14933, 15007, 15155, 15205, 15366, 15424, 15504, 15561, 15634, 15707, 15757, 15802, 15857, 15896, 15941, 16023, 16079, 16114, 16196, 16325, 16364, 16470, 16529, 16573, 16662, 16706, 16781, 16817, 16903, 16963, 17035, 17072, 17137, 17238, 17290, 17366, 17465, 17548, 17626, 17809, 17912, 17956, 18217, 18318, 18459, 18642, 19120, 19164, 19256, 19323, 19535, 19592, 19826, 19918, 19975, 20022, 20068, 20142, 20182, 20217, 20264, 20304, 20354, 20403, 20445, 20822, 20906, 20963, 21003, 21054, 21100, 21149, 21189, 21343, 21396, 21503, 21586, 21650, 21870, 21976, 22013, 22100, 22186, 22252, 22313, 22428, 22468, 22543, 22585, 22724, 22759, 22810, 22870, 22914, 22962, 23033, 23129, 23172, 23213, 23293, 23336, 23375, 23445, 23525, 23628, 23663, 23734, 23781, 23832, 23891, 23947, 24035, 24105, 24166, 24296, 24333, 24403, 24447, 24488, 24568, 24716, 24807, 24867, 24938, 24978, 25026, 25078, 25195, 25249, 25419, 25455, 25531, 25595, 25656, 25713, 25923, 26072, 26111, 26452, 26505, 26544, 26720, 27078, 27139, 27177, 27221, 27337, 27492, 27547, 27602, 27637, 27803, 27941, 28011, 28062, 28108, 28151, 28195, 28314, 28357, 28396, 28499, 28571, 28662, 28724, 28764, 28811, 28894, 28931, 29046, 29110, 29150, 29227, 29284, 29747, 29912, 29970, 30079, 30139, 30193, 30248, 30299, 30348, 30418, 30537, 30752, 30813, 30898, 30950, 31019, 31142, 31185, 31222, 31292, 31364, 31411, 31447, 31534, 31598, 31701, 31749, 31812, 32227, 32397, 32535, 32588, 32662, 32704, 32751, 32796, 32845, 32906, 32991, 33038, 33082, 33356, 33397, 33438, 33491, 33526, 33561, 33662, 33752, 33893, 33955, 34022, 34067, 34126, 34190, 34240, 34285, 34539, 34615, 34721, 34776, 34821, 34868, 34942, 35005, 35128, 35199, 35272, 35359, 35478, 35567, 35667, 35743, 35802, 36000, 36068, 36162, 36272, 36325, 36429, 36501, 36811, 36912, 36980, 37257, 37349, 37410, 37623, 37684, 37906, 38032, 38168, 38251, 38398, 38463, 38633, 38711, 38873, 39050, 39131, 39312, 39408, 39615, 39723, 39786, 39853, 40152, 40267, 40363, 40824, 41130, 41203, 41519, 41640, 41767, 41863, 41941, 42045, 42100, 42330, 42522, 42613, 42700, 42808, 42884, 42958, 43617, 43869, 43926, 44348, 44464, 44529, 44596, 44652, 44742, 44877, 44942, 45009, 45085, 45157, 45298]","(33440, 33440)",RDDM
512,"[11387, 11434, 11551, 11592, 11675, 11745, 11979, 12091, 12131, 12166, 12215, 12266, 12341, 12417, 12492, 12613, 12667, 12721, 12790, 12936, 13007, 13183, 13261, 13418, 13531, 13567, 13687, 13783, 13825, 13862, 13906, 13951, 13991, 14034, 14099, 14168, 14213, 14252, 14387, 14473, 14512, 14623, 14664, 14713, 14750, 14826, 14862, 14940, 14987, 15111, 15184, 15335, 15412, 15555, 15639, 15678, 15721, 15803, 15875, 16142, 16289, 16328, 16363, 16404, 16465, 16502, 16566, 16720, 16852, 16967, 17014, 17073, 17197, 17283, 17338, 17375, 17416, 17466, 17538, 17694, 17804, 17892, 17947, 18009, 18140, 18257, 18292, 18326, 18367, 18833, 19257, 19376, 19466, 19514, 19561, 19601, 19652, 19740, 19800, 19940, 19992, 20039, 20122, 20161, 20206, 20260, 20316, 20379, 20492, 20697, 20761, 20795, 20863, 20941, 20980, 21017, 21063, 21131, 21175, 21238, 21343, 21451, 21485, 21532, 21604, 21644, 21704, 21749, 21802, 21843, 22056, 22093, 22203, 22367, 22647, 22700, 22738, 22826, 22895, 22938, 23112, 23159, 23201, 23238, 23306, 23596, 23636, 23723, 23763, 23909, 23955, 24068, 24233, 24295, 24340, 24431, 24489, 24547, 24591, 24720, 24864, 24913, 24952, 25084, 25228, 25272, 25321, 25361, 25443, 25507, 25636, 25695, 25748, 25792, 25831, 25882, 25926, 26116, 26224, 26276, 26344, 26385, 26440, 26598, 26669, 26716, 26771, 26953, 27137, 27187, 27251, 27425, 27577, 27750, 27832, 27877, 27920, 27964, 28015, 28049, 28086, 28160, 28227, 28420, 28492, 28547, 28617, 28716, 28781, 28910, 28947, 28996, 29040, 29308, 29349, 29417, 29553, 29646, 29688, 29837, 29934, 29999, 30056, 30136, 30360, 30481, 30526, 30564, 30614, 30714, 30766, 30891, 30960, 31062, 31128, 31173, 31212, 31268, 31400, 31472, 31735, 31806, 31869, 32106, 32150, 32295, 32447, 32689, 32743, 32795, 32866, 32923, 33071, 33142, 33194, 33288, 33437, 33530, 33738, 34131, 35261, 35383, 35457, 35511, 35610, 35785, 35844, 36068, 36138, 36254, 36359, 36415, 36469, 36824, 37210, 37434, 37540, 37903, 38704, 38894, 39367, 39446, 39611, 39773, 40112, 40277, 40361, 40529, 41035, 41207, 41342, 41407, 41477, 41544, 41628, 41710, 42116, 42171, 42234, 42328, 42420, 42579, 42852, 42950, 43167, 43418, 43617, 43738, 43978, 44560, 44641, 44743, 44828]","(31020, 31020)",RDDM
513,"[11389, 11506, 11556, 11596, 11687, 11747, 11791, 11852, 11902, 12043, 12082, 12119, 12161, 12222, 12284, 12364, 12401, 12496, 12542, 12702, 12770, 12815, 12858, 12893, 12998, 13077, 13122, 13279, 13388, 13471, 13543, 13577, 13664, 13772, 13822, 13889, 14170, 14210, 14281, 14320, 14358, 14406, 14450, 14506, 14583, 14636, 14697, 14779, 14873, 14938, 14974, 15441, 15479, 15524, 15693, 15741, 15785, 15832, 15905, 15965, 16085, 16261, 16318, 16352, 16390, 16444, 16486, 16531, 16618, 16702, 16752, 17197, 17274, 17463, 17504, 17656, 17781, 17843, 17943, 18033, 18094, 18130, 18177, 18270, 18755, 18822, 19016, 19062, 19102, 19169, 19271, 19341, 19406, 19455, 19585, 19670, 19764, 19960, 20018, 20163, 20254, 20308, 20559, 20598, 20637, 20682, 20728, 20765, 20847, 20894, 21347, 21476, 21533, 21611, 21671, 21941, 22066, 22104, 22143, 22257, 22322, 22361, 22478, 22602, 22638, 22717, 22802, 22862, 22904, 22955, 23164, 23306, 23357, 23394, 23475, 23516, 23569, 23617, 23716, 23816, 23937, 24010, 24209, 24252, 24289, 24385, 24422, 24528, 24617, 24659, 24785, 24900, 25001, 25209, 25252, 25287, 25354, 25486, 25521, 25559, 25636, 25696, 25735, 25818, 25860, 25899, 25943, 25988, 26081, 26124, 26191, 26322, 26535, 26651, 26716, 26911, 27066, 27256, 27295, 27568, 27679, 27734, 27779, 27918, 27983, 28028, 28067, 28467, 28552, 28655, 28722, 28767, 28857, 29095, 29196, 29295, 29426, 29482, 29613, 29689, 29737, 29789, 29837, 29973, 30033, 30114, 30167, 30228, 30267, 30907, 30970, 31052, 31129, 31333, 31410, 31498, 31557, 31734, 31799, 32282, 32355, 32409, 32489, 32548, 32607, 32696, 32900, 33015, 33125, 33222, 33303, 33399, 33492, 33584, 33782, 33979, 34118, 34224, 34353, 34419, 34544, 34661, 34877, 35046, 35185, 35260, 35355, 35452, 35544, 35598, 35663, 35781, 35961, 36033, 36145, 36337, 36425, 37204, 37540, 37732, 37814, 37912, 38084, 38140, 38209, 38297, 38353, 38449, 38502, 38577, 39090, 39404, 39517, 39594, 39671, 39867, 39976, 40353, 40520, 40708, 40837, 40966, 41166, 41247, 41312, 41383, 41441, 41510, 41587, 41653, 41873, 41937, 42067, 42124, 42250, 42337, 42580, 42675, 42753, 42824, 42999, 43079, 43385, 43516, 43679, 43755, 43935, 44096, 44184, 44371, 44547, 45096, 45206]","(30183, 30183)",RDDM
514,"[11402, 11478, 11513, 11580, 11632, 11674, 11736, 11777, 11824, 11868, 11938, 12075, 12275, 12415, 12456, 12505, 12575, 12685, 12742, 12778, 12872, 12937, 12997, 13048, 13133, 13175, 13267, 13422, 13481, 13553, 13592, 13633, 13980, 14040, 14095, 14148, 14209, 14287, 14362, 14407, 14578, 14682, 14850, 14898, 14971, 15029, 15106, 15170, 15226, 15307, 15367, 15447, 15575, 15649, 15686, 15821, 15875, 15987, 16024, 16061, 16115, 16150, 16186, 16314, 16380, 16581, 16627, 16733, 16886, 16944, 17002, 17118, 17424, 17472, 17513, 17556, 17658, 17786, 17834, 17896, 18043, 18082, 18163, 18221, 18312, 18681, 18721, 18762, 18819, 18911, 18981, 19028, 19065, 19141, 19185, 19278, 19398, 19446, 19706, 19806, 19864, 19920, 19971, 20011, 20057, 20121, 20242, 20283, 20554, 20625, 20666, 20730, 20774, 20850, 20898, 20935, 21016, 21103, 21148, 21229, 21268, 21353, 21399, 21508, 21590, 21627, 21694, 22068, 22107, 22208, 22253, 22344, 22391, 22501, 22561, 22632, 22673, 22836, 22952, 23011, 23054, 23132, 23201, 23271, 24767, 24824, 24954, 25011, 25053, 25090, 25141, 25203, 25425, 25544, 25579, 25686, 25757, 25921, 25964, 26077, 26187, 26285, 26364, 26453, 26513, 26621, 26776, 26832, 26883, 26974, 27016, 27132, 27233, 27278, 27315, 27378, 27445, 27540, 27596, 27685, 27734, 28225, 28288, 28371, 28609, 28659, 28740, 28957, 29022, 29098, 29195, 29287, 29432, 29562, 29918, 30035, 30142, 30236, 30476, 30579, 30702, 30794, 30901, 30969, 31096, 31193, 31280, 31606, 31701, 31803, 31923, 32045, 32544, 32673, 32749, 32821, 32926, 33136, 33216, 33444, 33498, 33603, 33695, 33826, 33965, 34162, 34257, 34395, 34549, 34772, 34888, 35052, 35226, 35345, 35507, 35598, 35762, 35867, 36335, 36587, 36654, 36839, 37063, 37150, 37214, 37278, 37457, 37668, 37793, 37868, 37965, 38823, 38928, 39036, 39188, 39273, 39332, 39681, 39901, 39954, 40019, 40094, 40638, 40799, 40905, 41059, 41212, 41339, 41440, 41514, 41576, 41713, 41871, 41942, 42024, 42112, 42240, 42369, 42458, 42578, 42759, 42931, 42988, 43077, 43163, 43271, 43386, 43636, 43815, 43906, 43990, 44123, 44272, 44841, 44971, 45097, 45159, 45233]","(26616, 26616)",RDDM
515,"[11396, 11459, 11651, 11697, 11734, 11836, 11885, 11939, 11998, 12051, 12140, 12219, 12266, 12319, 12363, 12439, 12502, 12562, 12595, 12665, 12737, 12786, 12861, 12915, 12955, 12996, 13095, 13144, 13184, 13221, 13519, 13576, 13652, 13706, 13772, 13827, 13932, 14044, 14087, 14197, 14280, 14330, 14368, 14407, 14444, 14499, 14575, 14616, 14691, 14744, 14783, 14860, 14906, 14977, 15041, 15151, 15192, 15269, 15317, 15352, 15404, 15445, 15520, 15580, 15639, 15749, 15829, 15907, 16097, 16196, 16462, 16503, 16601, 16659, 16795, 16835, 16878, 16949, 16990, 17030, 17127, 17166, 17250, 17358, 17398, 17491, 17835, 17879, 17928, 17972, 18032, 18090, 18129, 18233, 18278, 18319, 18356, 18411, 18467, 18539, 18909, 18987, 19033, 19140, 19217, 19285, 19409, 19445, 19489, 19624, 19668, 19720, 19757, 19799, 19953, 20046, 20082, 20120, 20266, 20332, 20397, 20440, 20479, 20546, 20597, 20641, 20721, 20905, 20945, 21004, 21088, 21143, 21193, 21286, 21331, 21443, 21536, 21586, 21663, 21812, 21859, 21959, 22024, 22116, 22334, 22376, 22415, 22452, 22509, 22559, 22609, 22656, 22789, 22828, 22875, 23020, 23092, 23233, 23269, 23325, 23361, 23405, 23503, 23637, 23808, 23852, 23896, 23960, 24001, 24066, 24114, 24185, 24242, 24285, 24375, 24420, 24462, 24577, 24630, 24768, 24835, 24879, 24952, 25027, 25097, 25204, 25406, 25486, 25525, 25585, 25873, 25927, 26236, 26296, 26429, 26518, 26589, 26657, 26706, 26796, 26905, 26981, 27032, 27077, 27206, 27281, 27337, 27422, 27577, 27893, 27980, 28390, 28471, 28522, 28603, 28685, 28766, 28854, 29017, 29173, 29236, 29731, 29789, 30004, 30101, 30174, 30377, 30459, 30551, 30648, 30741, 30817, 30875, 30938, 30998, 31100, 31294, 31361, 31741, 32009, 32089, 32160, 32230, 32465, 32531, 32604, 32665, 32792, 32937, 32996, 33262, 33323, 33485, 33754, 34081, 34138, 34194, 34385, 34677, 34781, 34994, 35205, 35342, 37803, 37923, 38223, 38298, 38499, 38615, 38856, 38977, 39167, 39361, 39535, 40058, 40138, 40231, 40543, 40756, 40865, 40989, 41095, 41172, 41248, 41379, 41832, 41885, 42140, 42198, 42430, 42581, 42657, 42731, 42838, 42923, 43014, 43083, 43584, 43867, 44025, 44116, 44342, 44425, 44507, 45240]","(25811, 25811)",RDDM
516,"[11384, 11453, 11502, 11543, 11596, 11648, 11707, 11769, 11817, 11963, 12169, 12214, 12271, 12328, 12396, 12582, 12627, 12712, 12754, 12849, 12917, 13155, 13377, 13429, 13953, 13999, 14049, 14086, 14146, 14236, 14327, 14364, 14408, 14538, 14785, 14822, 14922, 14973, 15061, 15098, 15163, 15208, 15251, 15292, 15350, 15396, 15439, 17098, 17145, 17407, 17524, 17585, 17634, 17673, 17833, 17871, 17986, 18078, 18122, 18226, 18270, 18394, 18435, 18489, 18610, 18674, 18727, 18863, 18965, 19014, 19065, 19133, 19188, 19226, 19325, 19386, 19423, 19521, 19568, 19634, 19671, 19720, 19786, 19834, 20165, 20208, 20245, 20387, 20594, 20672, 20719, 20770, 20859, 20937, 20990, 21055, 21092, 21148, 21297, 21369, 21455, 21565, 21615, 21666, 21736, 21787, 21822, 21864, 21909, 21946, 21987, 22035, 22163, 22208, 22262, 22322, 22376, 22735, 22788, 22855, 22921, 22958, 23003, 23047, 23092, 23163, 23285, 23345, 23404, 23449, 23498, 23554, 23600, 23647, 23735, 23787, 23872, 23917, 23962, 24034, 24078, 24113, 24159, 24216, 24265, 24302, 24350, 24413, 24475, 24513, 24610, 24722, 24769, 24847, 24931, 24984, 25044, 25111, 25154, 25198, 25237, 25279, 25349, 25514, 25641, 25699, 25782, 25842, 25948, 25991, 26042, 26085, 26141, 26208, 26280, 26319, 26360, 26398, 26457, 26524, 26568, 26620, 26663, 26703, 26794, 26863, 26973, 27064, 27109, 27190, 27315, 27381, 27438, 27482, 27662, 27771, 27811, 28015, 28069, 28173, 28230, 28369, 28553, 28590, 28654, 28689, 28737, 28778, 28829, 28878, 28954, 28988, 29059, 29244, 29298, 29383, 29757, 29911, 29989, 30067, 30108, 30157, 30551, 30695, 30811, 30982, 31095, 31139, 31235, 31273, 31331, 31410, 31592, 31651, 31721, 31774, 31878, 31955, 32054, 32112, 32225, 32310, 32388, 32452, 32507, 32683, 32750, 32921, 33024, 33164, 33268, 33326, 33499, 33683, 33853, 34056, 34116, 34251, 34380, 34520, 34610, 34778, 34837, 35024, 35173, 35294, 35365, 35588, 36000, 36073, 36146, 36517, 36587, 37013, 37121, 37214, 37285, 37587, 37650, 37839, 37918, 38031, 38143, 38544, 38701, 38805, 38879, 38955, 39150, 39257, 39319, 39415, 39608, 39855, 40237, 40293, 40378, 40574, 40687, 40854, 40993, 41500, 41595, 41721, 41800, 41933, 42168, 42461, 42525, 42891, 42959, 43055, 43193, 43348, 43530, 43688, 43783, 43866, 44011, 44085, 44171, 44310, 44419, 44496, 44706, 44882]","(30723, 30723)",RDDM
517,"[11419, 11463, 11604, 11948, 12576, 12611, 12647, 12734, 12796, 12895, 13061, 13485, 13557, 13657, 13747, 13824, 13965, 14067, 14157, 14347, 14391, 14436, 14540, 14597, 15073, 15123, 15162, 15197, 15309, 15474, 15544, 15605, 15680, 15757, 16069, 16136, 16178, 16243, 16322, 16473, 16534, 16672, 16724, 16766, 16807, 17001, 17049, 17188, 17231, 17274, 17311, 17409, 17468, 17505, 17545, 17636, 17673, 17709, 18141, 18350, 18399, 18453, 18582, 18654, 18758, 18833, 18956, 19000, 19071, 19249, 19415, 19459, 19500, 19553, 19637, 20036, 20201, 20244, 20388, 20467, 20533, 20589, 20635, 20696, 20935, 21018, 21077, 21872, 21911, 22002, 22067, 22150, 22238, 22297, 22379, 22447, 22526, 22760, 22797, 23129, 23179, 23215, 23278, 23326, 23409, 23574, 23742, 23789, 23919, 23962, 24062, 24110, 24196, 24234, 24270, 24323, 24366, 24503, 24553, 24765, 24801, 24852, 24906, 24957, 24997, 25151, 25253, 25349, 25390, 25475, 25517, 25638, 25679, 25715, 25774, 25944, 25999, 26076, 26112, 26159, 26208, 26260, 26302, 26352, 26389, 26439, 26521, 26586, 26677, 26734, 26773, 26818, 26858, 26976, 27035, 27563, 27653, 27694, 27746, 27975, 28020, 28091, 28208, 28255, 28322, 28360, 28412, 28469, 28782, 28842, 28886, 28933, 29034, 29223, 29319, 29396, 29478, 29580, 29642, 29844, 29907, 30249, 30456, 30515, 30697, 30755, 30962, 31376, 31434, 31517, 31575, 31691, 31782, 31890, 31951, 32260, 32389, 32460, 32592, 32656, 32738, 32839, 33033, 33150, 33326, 33542, 33781, 33847, 33933, 34257, 34520, 34575, 34732, 35277, 35352, 35641, 35708, 35941, 36129, 36203, 36313, 36511, 36738, 36857, 36924, 36997, 37061, 37318, 37413, 37526, 37607, 37689, 37780, 37919, 38223, 38281, 38497, 38608, 38857, 38928, 39201, 39328, 39417, 39572, 39701, 39836, 39947, 40458, 40569, 41204, 41401, 41513, 41750, 42111, 42209, 42357, 42439, 42682, 42854, 43429, 43521, 43957, 44154, 44230, 44801, 44940, 45290]","(27915, 27915)",RDDM
